ID,SampleID,StartTimeUTC,EndTimeUTC,StartTimeLocal,EndTimeLocal,TCcounts,TCmass,TCconc,AE33_BC6,AE33_ValidData,AE33_b,OC,EC,CO2,Volume,Chamber,SetupID,a1,b1,c1,d1,e1,f1,a2,b2,c2,d2,e2,f2
14530,14651,2023-11-27 10:00:00,2023-11-27 11:00:00,2023-11-27 13:00:00,2023-11-27 14:00:00,167.15,2861.55,2893,1260,100,1,1633,1260,387.5,989.12,2,24,379.80748623758,-0.0163389376064643,0.000444531087039792,-0.00000431977025915796,0.0000000159911820116308,-0.0000000000195808965645449,385.510453054006,0.0219980866893563,-0.0000767304263343734,-0.000000579593771612546,0.0000000041021553900754,-0.00000000000625611441919204
14531,14652,2023-11-27 11:00:00,2023-11-27 12:00:00,2023-11-27 14:00:00,2023-11-27 15:00:00,252.68,4356.23,4404,2074,100,1,2330,2074,388.7,989.1,1,24,385.216627851664,-0.0283377839233354,0.000542834839034594,-0.00000518360989490042,0.0000000188093924583317,-0.0000000000226747749916434,387.203770813013,0.0156766352587379,0.0000189085833450619,-0.000000691245801903071,0.0000000019922068154224,-0.000000000000987589614950707
14532,14653,2023-11-27 12:00:00,2023-11-27 13:00:00,2023-11-27 15:00:00,2023-11-27 16:00:00,169.1,2895.02,2927,979,100,1,1948,979,385.8,989.1,2,24,377.659283905278,-0.0154420391438206,0.000357731037257468,-0.00000372072730996368,0.0000000146140760512872,-0.000000000018686131215709,383.12485804534,0.0189859676560292,0.00000392489881562572,-0.000000569865951831027,0.00000000195908820733099,-0.00000000000152493201842701
14533,14654,2023-11-27 13:00:00,2023-11-27 14:00:00,2023-11-27 16:00:00,2023-11-27 17:00:00,150.73,2598.56,2628,805,100,1,1823,805,388.85,988.81,1,24,384.172899057538,-0.0158546175853293,0.000231166055193448,-0.00000267749677584717,0.0000000108497304022912,-0.0000000000138430983990153,386.936659497414,0.0247154895751743,-0.000138813471181723,0.000000145490318105929,0.00000000081302340447786,-0.00000000000142894379875357
14534,14655,2023-11-27 14:00:00,2023-11-27 15:00:00,2023-11-27 17:00:00,2023-11-27 18:00:00,139.47,2387.68,2414,756,100,1,1658,756,383.73,989.08,2,24,377.11453707323,-0.00671605267660929,0.000183163159037655,-0.00000216458062034537,0.00000000879539701728637,-0.0000000000112301503646662,381.902032690698,0.0235666408752856,-0.000206810863508955,0.00000102639498768086,-0.0000000028051893340104,0.00000000000344919352094218
14535,14656,2023-11-27 15:00:00,2023-11-27 16:00:00,2023-11-27 18:00:00,2023-11-27 19:00:00,146.68,2528.79,2556,559,100,1,1997,559,383.37,989.27,1,24,380.042095239213,-0.0151077339058603,0.000240385321974483,-0.00000311967071946914,0.0000000132482011731703,-0.0000000000175469699659045,381.713213902957,0.017395260578559,-0.0000807582527330139,0.000000146595550324772,-0.000000000271036247005327,0.000000000000787605489397764
14536,14657,2023-11-27 16:00:00,2023-11-27 17:00:00,2023-11-27 19:00:00,2023-11-27 20:00:00,125,2139.95,2162,426,100,1,1736,426,379.97,989.88,2,24,371.819883614909,-0.00705794153987717,0.000218011268464409,-0.00000269301446673319,0.0000000116984347861216,-0.0000000000160045807856185,377.780419254884,0.0194209846142009,0.0000286546781630376,-0.00000169090305598821,0.0000000085287650569375,-0.0000000000120890990041041
14537,14658,2023-11-27 17:00:00,2023-11-27 18:00:00,2023-11-27 20:00:00,2023-11-27 21:00:00,135.65,2338.55,2364,405,100,1,1959,405,381.72,989.4,1,24,376.251991015057,-0.0113917996569768,0.000216605838637239,-0.00000270543638506543,0.0000000112320508610802,-0.000000000014608262605224,379.56505421452,0.0214744071236323,-0.000104823725026142,0.000000305454915723406,-0.000000000957150246729505,0.00000000000195853110331519
14538,14659,2023-11-27 18:00:00,2023-11-27 19:00:00,2023-11-27 21:00:00,2023-11-27 22:00:00,129.07,2209.65,2230,333,100,1,1897,333,380.39,990.83,2,24,368.501770448812,0.00569483957792354,0.0000551030697100425,-0.00000156639481507055,0.00000000827355869812827,-0.0000000000120932056455597,376.998192669821,0.0237822196312115,0.0000319976373810868,-0.00000123846593609851,0.00000000528387751102299,-0.000000000006473396572163
14539,14660,2023-11-27 19:00:00,2023-11-27 20:00:00,2023-11-27 22:00:00,2023-11-27 23:00:00,132.38,2282.24,2307,331,100,1,1976,331,383.73,989.28,1,24,376.442224497833,-0.0134411553239533,0.000317105704158593,-0.00000346305338664009,0.0000000136989562954503,-0.0000000000175439185286583,381.394590490327,0.00843188075623486,0.000217992693748041,-0.00000236924201863836,0.00000000827308880944832,-0.00000000000934300067068574
14540,14661,2023-11-27 20:00:00,2023-11-27 21:00:00,2023-11-27 23:00:00,2023-11-28 00:00:00,125.2,2143.5,2164,391,100,1,1773,391,381.04,990.51,2,24,369.641306082767,-0.0154965349908177,0.000457749790328547,-0.0000038738000559754,0.0000000134157205755418,-0.0000000000158418524237168,378.223164885703,0.0120473806257184,0.000206927487326924,-0.00000262727436486492,0.0000000101009076266462,-0.000000000012364609195372
14541,14662,2023-11-27 21:00:00,2023-11-27 22:00:00,2023-11-28 00:00:00,2023-11-28 01:00:00,147.87,2549.25,2575,540,100,1,2035,540,385.61,989.93,1,24,377.629912672263,-0.0098527547461405,0.00017767515137293,-0.00000208223649611265,0.00000000853169857067243,-0.0000000000110030588033302,382.821232860079,0.00936106693208173,0.000203882177762412,-0.00000212312478813496,0.00000000725855497080048,-0.00000000000806960166056341
14542,14663,2023-11-27 22:00:00,2023-11-27 23:00:00,2023-11-28 01:00:00,2023-11-28 02:00:00,147.35,2522.58,2547,514,100,1,2033,514,382.81,990.36,2,24,372.454035193161,-0.00633657074151975,0.00015906667827547,-0.00000144332492522904,0.00000000536643174791302,-0.00000000000648986158433316,379.953565266035,0.018999019996902,0.0000145725892124473,-0.00000077769209689602,0.00000000299313406076106,-0.00000000000294985258719629
14543,14664,2023-11-27 23:00:00,2023-11-28 00:00:00,2023-11-28 02:00:00,2023-11-28 03:00:00,151.43,2610.67,2638,428,100,1,2210,428,384.06,989.68,1,24,379.375797976709,-0.0110780332856477,0.000142197961722871,-0.00000184707509033045,0.00000000746518714915428,-0.00000000000919182272475155,381.728883366105,0.0183735478620548,0.0000377964736234127,-0.00000115909914670864,0.00000000465069516864023,-0.00000000000527143701991
14544,14665,2023-11-28 00:00:00,2023-11-28 01:00:00,2023-11-28 03:00:00,2023-11-28 04:00:00,138.6,2372.83,2393,399,100,1,1994,399,381.07,991.41,2,24,372.256334931212,-0.0182543339092356,0.000369077064320919,-0.00000338272540955537,0.0000000123291999205931,-0.0000000000149130184503855,378.372923456244,0.00935391957748484,0.000233588160127877,-0.0000026636241041419,0.0000000097384377871638,-0.0000000000114498887055434
14545,14666,2023-11-28 01:00:00,2023-11-28 02:00:00,2023-11-28 04:00:00,2023-11-28 05:00:00,133.49,2301.33,2323,438,93,1,1885,438,382.91,990.82,1,24,379.363833951457,-0.0305237773188395,0.000472997939289356,-0.00000434681128712072,0.0000000157452346603413,-0.0000000000191673872283902,380.640173333726,0.0154351933247105,0.0000549001043552503,-0.00000111588874090351,0.00000000430779765224295,-0.00000000000490218117973004
14546,14667,2023-11-28 02:00:00,2023-11-28 03:00:00,2023-11-28 05:00:00,2023-11-28 06:00:00,136.27,2332.89,2351,436,100,1,1915,436,379.83,992.19,2,24,372.572896668435,-0.0192604937629542,0.000228868802094112,-0.00000184897422379147,0.00000000645379663417647,-0.00000000000737597691487209,377.42380372969,0.00177337202647867,0.000333525833361874,-0.00000295303418093782,0.00000000921468600155433,-0.00000000000941989153159982
14547,14668,2023-11-28 03:00:00,2023-11-28 04:00:00,2023-11-28 06:00:00,2023-11-28 07:00:00,165.06,2845.7,2873,494,100,1,2379,494,382.35,990.57,1,24,379.848477082859,-0.010480629410967,0.0000303785471038875,-0.000000976907745262422,0.00000000476478793639077,-0.00000000000633582139420557,380.211302713157,0.0177805736892648,-0.0000409736167362164,-0.00000029577682301451,0.00000000159861530706664,-0.00000000000178539170695327
14548,14669,2023-11-28 04:00:00,2023-11-28 05:00:00,2023-11-28 07:00:00,2023-11-28 08:00:00,171.36,2933.65,2958,607,100,1,2351,607,379.66,991.86,2,24,371.656022411476,-0.0189903799395644,0.000331882378424803,-0.0000033153240817033,0.0000000130959034798039,-0.0000000000170337049839355,376.41474180169,0.0302474370734442,-0.000178626225040345,0.000000619249956770841,-0.00000000130923284480902,0.000000000001797142240032
14549,14670,2023-11-28 05:00:00,2023-11-28 06:00:00,2023-11-28 08:00:00,2023-11-28 09:00:00,160.66,2769.73,2795,737,100,1,2058,737,384.06,991.12,1,24,381.635817023196,-0.00663350235912042,-0.0000274129050608436,-0.00000101164543393065,0.00000000605556734878615,-0.00000000000870893462228252,381.726351108116,0.0172597196966853,0.0000514289434545821,-0.00000122686533523654,0.00000000491144662616128,-0.00000000000575457653767063
14550,14671,2023-11-28 06:00:00,2023-11-28 07:00:00,2023-11-28 09:00:00,2023-11-28 10:00:00,172.05,2945.52,2969,866,100,1,2103,866,382.4,992.21,2,24,373.086327190614,-0.0180477633589354,0.000320957438238795,-0.00000289090482947616,0.0000000105905503552803,-0.000000000012890699990181,379.031197147602,0.019821245911389,0.0000373295693601289,-0.000000993723880552402,0.00000000399444252229287,-0.00000000000459791573506455
14551,14672,2023-11-28 07:00:00,2023-11-28 08:00:00,2023-11-28 10:00:00,2023-11-28 11:00:00,246.16,4243.86,4284,973,100,1,3311,973,389.37,990.52,1,24,385.597600172496,-0.011697532182439,0.00000406227875083035,-0.000000866896461317707,0.00000000451730721167293,-0.00000000000591876678565316,386.710737724206,0.0159078834086655,0.0000221233205409424,-0.000000472376272085793,0.00000000113462590495228,-0.000000000000188812195310364
14552,14673,2023-11-28 08:00:00,2023-11-28 09:00:00,2023-11-28 11:00:00,2023-11-28 12:00:00,235.02,4023.48,4059,1007,100,1,3052,1007,383.69,991.18,2,24,384.566402888725,-0.0428556290764471,0.000562834795428849,-0.00000512836942280774,0.000000018420031363644,-0.000000000022191877718424,382.33004038138,0.0087148976869367,0.0000453620337185016,-0.000000953997203789019,0.00000000391232292229298,-0.00000000000460103226540345
14553,14674,2023-11-28 09:00:00,2023-11-28 10:00:00,2023-11-28 12:00:00,2023-11-28 13:00:00,204.54,3526.23,3560,995,100,1,2565,995,387.11,990.39,1,24,387.229161329674,-0.0191541441198334,0.0000727126944762336,-0.0000018148744383896,0.00000000873871637286919,-0.0000000000118454292586345,385.064135525196,0.00750923952735941,0.000211033998774862,-0.00000221087933817368,0.00000000740337718682864,-0.00000000000800404327083155
14554,14675,2023-11-28 10:00:00,2023-11-28 11:00:00,2023-11-28 13:00:00,2023-11-28 14:00:00,170.59,2920.56,2944,1013,100,1,1931,1013,383.37,992.12,2,24,378.541982496153,-0.0254631096536618,0.000282572340391675,-0.00000264562149985376,0.00000000975690284400514,-0.0000000000117186573613295,379.388336514679,0.0255919887423461,-0.000121321643253585,0.000000047830620083698,0.00000000150576103467095,-0.00000000000242103562023591
14555,14676,2023-11-28 11:00:00,2023-11-28 12:00:00,2023-11-28 14:00:00,2023-11-28 15:00:00,288.19,4968.35,5014,1646,100,1,3368,1646,390.98,990.93,1,24,389.350478930084,-0.0139034212095469,0.000102680989764358,-0.00000175131195783697,0.0000000078581105898256,-0.0000000000104597912969521,389.402639642621,0.0105202844450101,0.0000860685392537401,-0.00000106372894309569,0.00000000309093841580057,-0.00000000000240901844100492
14556,14677,2023-11-28 12:00:00,2023-11-28 13:00:00,2023-11-28 15:00:00,2023-11-28 16:00:00,203.17,3478.26,3512,1100,100,1,2412,1100,383.49,990.51,2,24,381.039306785096,-0.0251053690104099,0.000208847993210516,-0.00000214664993522559,0.00000000872238792687808,-0.0000000000112974075978887,381.54384812097,0.0063883001017129,0.000211286645175433,-0.00000237630157913981,0.0000000085432796940253,-0.00000000000987159600098737
14557,14678,2023-11-28 13:00:00,2023-11-28 14:00:00,2023-11-28 16:00:00,2023-11-28 17:00:00,213.52,3681.02,3716,1040,100,1,2676,1040,385.97,990.52,1,24,385.11803108264,-0.0219898423741597,0.000278854125509935,-0.00000364795288085668,0.0000000152425462968692,-0.0000000000198959073299415,383.952447055197,0.0127598171252283,0.0000987822565954381,-0.00000145878099948415,0.00000000529422120728819,-0.00000000000581280579651244
14558,14679,2023-11-28 14:00:00,2023-11-28 15:00:00,2023-11-28 17:00:00,2023-11-28 18:00:00,200.84,3438.34,3469,939,100,1,2530,939,380.61,991.29,2,24,376.321497731899,-0.0165462519946549,0.000178770779515523,-0.00000198051305616436,0.00000000788867115954041,-0.0000000000098210168588251,378.408822216975,0.00242542972672687,0.000350753943127566,-0.00000355075370947108,0.0000000125168764864963,-0.000000000014567876977463
14559,14680,2023-11-28 15:00:00,2023-11-28 16:00:00,2023-11-28 18:00:00,2023-11-28 19:00:00,189.55,3267.86,3297,900,100,1,2397,900,384.98,991.13,1,24,381.856903034454,-0.0178279005180895,0.00022997558857249,-0.00000301316771889236,0.0000000125461968299957,-0.0000000000162694631576019,382.523304830068,0.017416853448165,0.0000391684669160259,-0.00000110832955066168,0.00000000459641224168837,-0.00000000000555700657772887
14560,14681,2023-11-28 16:00:00,2023-11-28 17:00:00,2023-11-28 19:00:00,2023-11-28 20:00:00,191.1,3271.62,3300,901,100,1,2399,901,379.53,991.54,2,24,375.656551015376,-0.0167806607195839,0.000162314825690689,-0.00000187743429671134,0.00000000771666235780464,-0.00000000000988124044598228,377.549666272473,-0.000485689477387948,0.000267542284532902,-0.00000234622082603321,0.00000000762455843355629,-0.00000000000832786853084433
14561,14682,2023-11-28 17:00:00,2023-11-28 18:00:00,2023-11-28 20:00:00,2023-11-28 21:00:00,214.61,3699.83,3734,833,100,1,2901,833,383.57,990.85,1,24,380.91040775159,-0.00940465667098276,0.0000312221875702834,-0.00000140185849871144,0.00000000703359264290936,-0.00000000000958729714347087,381.080389242365,0.0216803864482691,-0.0000265486011525041,-0.00000013647487380378,-0.000000000484206541526702,0.00000000000246151716237722
14562,14683,2023-11-28 18:00:00,2023-11-28 19:00:00,2023-11-28 21:00:00,2023-11-28 22:00:00,176.6,3023.4,3049,718,100,1,2331,718,376.39,991.48,2,24,370.679650916169,-0.0194065649880394,0.00030466180003043,-0.00000317375690587299,0.0000000126688513593847,-0.0000000000164487440455026,373.993252135101,0.0173909715755036,-0.0000108754731287982,-0.000000584959437880091,0.00000000257270605522312,-0.00000000000275385920938744
14563,14684,2023-11-28 19:00:00,2023-11-28 20:00:00,2023-11-28 22:00:00,2023-11-28 23:00:00,177.73,3064.05,3092,838,100,1,2254,838,378.97,991.08,1,24,374.178633891868,-0.0176587987548213,0.000248388874690086,-0.00000265192298887395,0.0000000105562200865226,-0.0000000000135970201398805,376.393230350234,0.0180128648762478,-0.0000141029304145847,-0.000000687322002697286,0.00000000354851742567432,-0.00000000000473956848333368
14564,14685,2023-11-28 20:00:00,2023-11-28 21:00:00,2023-11-28 23:00:00,2023-11-29 00:00:00,172.31,2950,2975,676,100,1,2299,676,376.66,991.74,2,24,367.608926243082,-0.0286815696264834,0.000529210917967059,-0.00000428427986248386,0.0000000145128445755672,-0.0000000000168699992007933,373.544097654869,0.00759190292487817,0.000224884679115781,-0.00000209148839595462,0.00000000654187426615108,-0.0000000000064475627148982
14565,14686,2023-11-28 21:00:00,2023-11-28 22:00:00,2023-11-29 00:00:00,2023-11-29 01:00:00,167.4,2885.97,2913,714,93,1,2199,714,380.04,990.55,1,24,375.288533017865,-0.0195718465432467,0.000266631826708082,-0.00000263829429461655,0.00000000971516740087745,-0.0000000000115736817499299,377.237285049207,0.0170978556286947,-0.0000477472121418872,0.000000101283067140656,-0.000000000427631136978406,0.00000000000118852023108446
14566,14687,2023-11-28 22:00:00,2023-11-28 23:00:00,2023-11-29 01:00:00,2023-11-29 02:00:00,180.76,3094.54,3121,999,100,1,2122,999,378.33,991.4,2,24,369.176082306815,-0.0165085865547851,0.000271673007595878,-0.00000251141536376978,0.00000000959431771780246,-0.0000000000121437119439214,375.033400341233,0.0208808624472659,0.000037139072855819,-0.0000011903986803926,0.0000000050664281152324,-0.00000000000613866167054115
14567,14688,2023-11-28 23:00:00,2023-11-29 00:00:00,2023-11-29 02:00:00,2023-11-29 03:00:00,162.04,2793.64,2820,804,100,1,2016,804,380.98,990.59,1,24,377.650766877535,0.000605019385664651,-0.000133068676721332,0.00000029513228801155,0.000000000507606471684157,-0.0000000000012575596152976,378.707981466158,0.0266257108810771,-0.000212876558976114,0.00000102893306238121,-0.00000000287803668690177,0.00000000000372579610447615
14568,14689,2023-11-29 00:00:00,2023-11-29 01:00:00,2023-11-29 03:00:00,2023-11-29 04:00:00,142.94,2447.13,2468,518,100,1,1950,518,376.86,991.64,2,24,369.922762096043,-0.00620923320902899,0.0000377563905006192,-0.000000910805742951219,0.00000000471512191513218,-0.00000000000658635529726911,374.174759285138,0.021717217591397,-0.000222156586146067,0.00000173537923846433,-0.00000000635909858478838,0.00000000000863382518282816
14569,14690,2023-11-29 01:00:00,2023-11-29 02:00:00,2023-11-29 04:00:00,2023-11-29 05:00:00,141.62,2441.54,2467,482,100,1,1985,482,378.81,989.81,1,24,376.544838277196,-0.0184772797664767,0.000244966904813963,-0.00000259263912509655,0.00000000972421889443088,-0.0000000000118287061742681,376.601209171874,0.0210515574370422,-0.000138766989936011,0.000000677733534130992,-0.00000000216907703443111,0.00000000000319200452764611
14570,14691,2023-11-29 02:00:00,2023-11-29 03:00:00,2023-11-29 05:00:00,2023-11-29 06:00:00,143.18,2451.31,2472,566,100,1,1906,566,375.17,991.51,2,24,367.248067505216,-0.0138962404545087,0.000180635254157654,-0.00000183915751609774,0.00000000749745871429688,-0.00000000000982084451895386,371.86323620181,0.0216341373006962,0.00000606584037514897,-0.000000852547980608164,0.00000000373172062261497,-0.0000000000044050351785108
14571,14692,2023-11-29 03:00:00,2023-11-29 04:00:00,2023-11-29 06:00:00,2023-11-29 07:00:00,145.15,2502.31,2527,600,100,1,1927,600,378.54,990.28,1,24,374.653925045578,-0.00356429508591758,-0.0000636239362678369,-0.000000220149374342583,0.00000000216749895656914,-0.00000000000319625298398442,375.917385022157,0.0191072059681645,-0.0000698354470262082,0.000000223482302688547,-0.000000000928485494542716,0.00000000000194682643407423
